    17.03840	    11.72800	    17.30000
    20.13860	    11.72800	    17.30000
    23.23870	    11.72800	    17.30000
    26.33890	    11.72800	    17.30000
    29.43900	    11.72800	    17.30000
    32.53920	    11.72800	    17.30000
    35.63940	    11.72800	    17.30000
    38.73950	    11.72800	    17.30000
    41.83970	    11.72800	    17.30000
    44.93980	    11.72800	    10.10000
    48.04000	    11.72800	     7.92000
    51.14020	    11.72800	     8.64000
    54.24030	    11.72800	    17.30000
    57.34050	    11.72800	    17.30000
    60.44060	    11.72800	    17.30000
    63.54080	    11.72800	    17.30000
    66.64100	    11.72800	    17.30000
    69.74110	    11.72800	    17.30000
    72.84130	    11.72800	    17.30000
    75.94150	    11.72800	    17.30000
   -20.16350	    14.74870	     8.64000
   -17.06340	    14.74870	     7.20000
   -13.96320	    14.74870	     7.20000
   -10.86310	    14.74870	    17.30000
    -7.76290	    14.74870	    17.30000
    -4.66273	    14.74870	    17.30000
    -1.56257	    14.74870	    17.30000
     1.53759	    14.74870	    17.30000
     4.63775	    14.74870	    17.30000
     7.73791	    14.74870	    17.30000
    10.83810	    14.74870	    17.30000
    13.93820	    14.74870	    17.30000
    17.03840	    14.74870	    17.30000
    20.13860	    14.74870	    17.30000
    23.23870	    14.74870	    17.30000
    26.33890	    14.74870	    17.30000
    29.43900	    14.74870	    17.30000
    32.53920	    14.74870	    17.30000
    35.63940	    14.74870	    17.30000
    38.73950	    14.74870	    17.30000
    41.83970	    14.74870	    17.30000
    44.93980	    14.74870	    10.10000
    48.04000	    14.74870	    12.20000
    51.14020	    14.74870	    16.60000
    54.24030	    14.74870	    17.30000
    57.34050	    14.74870	    17.30000
    60.44060	    14.74870	    17.30000
    63.54080	    14.74870	    17.30000
    66.64100	    14.74870	    17.30000
    69.74110	    14.74870	    17.30000
    72.84130	    14.74870	    17.30000
    75.94150	    14.74870	    17.30000
   -20.16350	    17.76940	    17.30000
   -17.06340	    17.76940	    16.60000
   -13.96320	    17.76940	    17.30000
   -10.86310	    17.76940	    17.30000
    -7.76290	    17.76940	    17.30000
    -4.66273	    17.76940	    17.30000
    -1.56257	    17.76940	    17.30000
     1.53759	    17.76940	    17.30000
     4.63775	    17.76940	    17.30000
     7.73791	    17.76940	    17.30000
    10.83810	    17.76940	    17.30000
    13.93820	    17.76940	    17.30000
    17.03840	    17.76940	    17.30000
    20.13860	    17.76940	    17.30000
    23.23870	    17.76940	    17.30000
    26.33890	    17.76940	    17.30000
    29.43900	    17.76940	    17.30000
    32.53920	    17.76940	    17.30000
    35.63940	    17.76940	    17.30000
    38.73950	    17.76940	    17.30000
    41.83970	    17.76940	    13.70000
    44.93980	    17.76940	    11.50000
    48.04000	    17.76940	    17.30000
    51.14020	    17.76940	    17.30000
    54.24030	    17.76940	    17.30000
    57.34050	    17.76940	    17.30000
    60.44060	    17.76940	    17.30000
    63.54080	    17.76940	    17.30000
    66.64100	    17.76940	    17.30000
    69.74110	    17.76940	    17.30000
    72.84130	    17.76940	    17.30000
    75.94150	    17.76940	    17.30000
   -20.16350	    20.79010	    17.30000
