-5.68212	0.77080	8.13000
-4.83627	0.77080	10.80000
-3.99042	0.77080	10.80000
-3.14457	0.77080	10.80000
-2.29872	0.77080	10.80000
-1.45288	0.77080	10.80000
-0.60703	0.77080	10.80000
0.23882	0.77080	10.80000
1.08467	0.77080	10.80000
1.93052	0.77080	10.80000
2.77636	0.77080	10.80000
3.62221	0.77080	10.80000
4.46806	0.77080	10.80000
5.31391	0.77080	10.80000
6.15976	0.77080	10.80000
7.00560	0.77080	8.13000
7.85145	0.77080	2.71000
8.69730	0.77080	1.36000
9.54315	0.77080	3.16000
10.38900	0.77080	8.13000
11.23480	0.77080	10.80000
12.08070	0.77080	7.23000
12.92650	0.77080	10.80000
-13.29470	1.33054	10.80000
-12.44890	1.33054	10.80000
-11.60310	1.33054	6.32000
-10.75720	1.33054	3.16000
-9.91136	1.33054	3.16000
-9.06551	1.33054	3.61000
-8.21966	1.33054	3.61000
-7.37381	1.33054	3.16000
-6.52796	1.33054	2.71000
-5.68212	1.33054	8.13000
-4.83627	1.33054	10.80000
-3.99042	1.33054	10.80000
-3.14457	1.33054	10.80000
-2.29872	1.33054	10.80000
-1.45288	1.33054	10.80000
-0.60703	1.33054	10.80000
0.23882	1.33054	10.80000
1.08467	1.33054	10.80000
1.93052	1.33054	10.80000
2.77636	1.33054	10.80000
3.62221	1.33054	10.80000
4.46806	1.33054	10.80000
5.31391	1.33054	10.80000
6.15976	1.33054	10.80000
7.00560	1.33054	10.80000
7.85145	1.33054	4.07000
8.69730	1.33054	1.36000
9.54315	1.33054	1.81000
10.38900	1.33054	3.16000
11.23480	1.33054	9.94000
12.08070	1.33054	10.80000
12.92650	1.33054	10.80000
-13.29470	1.89028	10.80000
-12.44890	1.89028	10.80000
-11.60310	1.89028	9.94000
-10.75720	1.89028	4.52000
-9.91136	1.89028	2.26000
-9.06551	1.89028	1.81000
-8.21966	1.89028	1.36000
-7.37381	1.89028	1.36000
-6.52796	1.89028	4.52000
-5.68212	1.89028	8.13000
-4.83627	1.89028	10.80000
-3.99042	1.89028	10.80000
-3.14457	1.89028	10.80000
-2.29872	1.89028	10.80000
-1.45288	1.89028	10.80000
-0.60703	1.89028	10.80000
0.23882	1.89028	10.80000
1.08467	1.89028	10.80000
1.93052	1.89028	10.80000
2.77636	1.89028	10.80000
3.62221	1.89028	10.80000
4.46806	1.89028	10.80000
5.31391	1.89028	10.80000
6.15976	1.89028	10.80000
7.00560	1.89028	9.94000
7.85145	1.89028	4.52000
8.69730	1.89028	3.16000
9.54315	1.89028	2.26000
10.38900	1.89028	3.16000
